1706508030,59697971700
1706508090,59697957477
1706508150,59697923550
1706508210,59697939600
1706508270,59703520748
1706508330,59703524581
1706508390,59703507648
1706508450,59703537793
1706508510,59709384286
1706508570,59709333136
1706508630,59709397556
1706508690,59709339536
1706508750,59715029788
1706508810,59715040995
1706508870,59715050638
1706508930,59715068941
1706508990,59715046038
1706509050,59720037300
1706509110,59720067370
1706509170,59720062867
1706509230,59724779339
1706509290,59724829172
1706509350,59724829172
1706509410,59724789062
1706509470,59724798972
1706509530,59729808676
1706509590,59729810476
1706509650,59729831349
1706509710,59729842676
1706509770,59729823826
1706509830,59729832576
1706509890,59734348276
1706509950,59734329009
1706510010,59734313376
1706510070,59734312703
1706510130,59734301626
1706510190,59734283276
1706510250,59739577024
1706510310,59739597174
1706510370,59739573624
1706510430,59744952038
1706510490,59744965003
1706510550,59749287756
1706510610,59749281336
1706510670,59749301489
1706510730,59749298049
1706510790,59754796284
1706510850,59754796584
1706510910,59754806757
1706510970,59754820084
1706511030,59754771084
1706511090,59754782999
1706511150,59754796077
1706511210,59754785294
1706511270,59759445856
1706511330,59759433206
1706511390,59759417656
1706511450,59759440256
1706511510,59759386256
1706511570,59764046444
1706511630,59764077044
1706511690,59768339252
1706511750,59768347552
1706511810,59768361477
1706511870,59768332052
1706511930,59772709740
1706511990,59772712280
1706512050,59772728713
1706512110,59772712630
1706512170,59772729237
1706512230,59777144316
1706512290,59777212916
1706512350,59777200603
1706512410,59781621438
1706512470,59781654288
1706512530,59781665268
1706512590,59781613768
1706512650,59781643868
1706512710,59784920823
1706512770,59784962548
1706512830,59788536499
1706512890,59788542532
1706512950,59788520052
1706513010,59788544847
1706513070,59788523322
1706513130,59792531386
1706513190,59792521686
1706513250,59792526116
1706513310,59792521936
1706513370,59792515001
1706513430,59792546526
1706513490,59792547106
1706513550,59796926964
1706513610,59796906364
1706513670,59796919004
1706513730,59796907331
1706513790,59796920974
1706513850,59796921281
1706513910,59796921244
1706513970,59796921344
1706514030,59802061697
1706514090,59802022144
1706514150,59802056567
1706514210,59802051061
1706514270,59802060391
1706514330,59802061121
1706514390,59802058657
1706514450,59802062064
1706514510,59807726322
1706514570,59807726592
1706514630,59807726419
1706514690,59807725795
1706514750,59807725755
1706514810,59807725809
1706514870,59807705139
1706514930,59807726689
1706514990,59813326877
1706515050,59813330003
1706515110,59813329850
1706515170,59813329860
1706515230,59813329483
1706515290,59817417475
1706515350,59817417405
1706515410,59817417308
1706515470,59817417508
1706515530,59817416795
1706515590,59817413238
1706515650,59817417331
1706515710,59817416845
1706515770,59817417198
1706515830,59817416018
1706515890,59823240445
1706515950,59823253745
1706516010,59823253595
1706516070,59823253691
1706516130,59823254445
1706516190,59823254205
1706516250,59823254118
1706516310,59823254591
1706516370,59823254258
1706516430,59828493240
1706516490,59828504937
1706516550,59828477500
1706516610,59828504953
1706516670,59828470770
1706516730,59828479727
1706516790,59828503035
1706516850,59833822992
1706516910,59833838662
1706516970,59833818075
1706517030,59837942164
1706517090,59837929889
1706517150,59837921274
1706517210,59837942471
1706517270,59837942244
1706517330,59837928757
1706517390,59837933584
1706517450,59837933434
1706517510,59843428885
1706517570,59843400327
1706517630,59843443415
1706517690,59843429962
1706517750,59849055142
1706517810,59849034452
1706517870,59849032697
1706517930,59849055129
1706517990,59849048072
1706518050,59849054435
1706518110,59849053052
1706518170,59854743029
1706518230,59854743583
1706518290,59854732466
1706518350,59854743489
1706518410,59854733066
1706518470,59854743081
1706518530,59859823172
1706518590,59859894772
1706518650,59859863985
1706518710,59859888535
1706518770,59859883117
1706518830,59864606892
1706518890,59864619322
1706518950,59864619932
1706519010,59864617232
1706519070,59869309802
1706519130,59869293679
1706519190,59869306369
1706519250,59869309572
1706519310,59869303472
1706519370,59869286237
1706519430,59869289232
1706519490,59874945464
1706519550,59874944727
1706519610,59874950477
1706519670,59874947434
1706519730,59874949061
1706519790,59874949714
1706519850,59879093458
1706519910,59879102878
1706519970,59879102738
1706520030,59879103291
1706520090,59879102188
1706520150,59883735983
1706520210,59883743713
1706520270,59883744626
1706520330,59883716076
1706520390,59883737903
1706520450,59888910001
1706520510,59888913343
1706520570,59888911531
1706520630,59888908758
1706520690,59893488686
1706520750,59893508933
1706520810,59893512926
1706520870,59893481436
1706520930,59893512049
1706520990,59898142126
1706521050,59898161689
1706521110,59898162476
1706521170,59898162063
1706521230,59898099346
1706521290,59903571980
1706521350,59903590900
1706521410,59903584980
1706521470,59903585650
1706521530,59903583653
1706521590,59903584793
1706521650,59907855966
1706521710,59907869926
1706521770,59907868656
1706521830,59910944902
1706521890,59910951412
1706521950,59910932007
1706522010,59910940835
1706522070,59910943135
1706522130,59910945775
1706522190,59910951412
1706522250,59910935612
1706522310,59915889064
1706522370,59915819551
1706522430,59915889324
1706522490,59919907420
1706522550,59919907650
1706522610,59919907103
1706522670,59919907413
1706522730,59919907163
1706522790,59919907350
1706522850,59919878585
1706522910,59919882955
1706522970,59919907737
1706523030,59919906153
1706523090,59924829099
1706523150,59924826052
1706523210,59924835189
1706523270,59924842509
1706523330,59924843689
1706523390,59924850912
1706523450,59929845478
1706523510,59929851491
1706523570,59929853168
1706523630,59929850718
1706523690,59929844048
1706523750,59934114292
1706523810,59934100369
1706523870,59934107692
1706523930,59934090212
1706523990,59938298760
1706524050,59938292253
1706524110,59938299027
1706524170,59938298530
1706524230,59938298567
1706524290,59942970262
1706524350,59942950105
1706524410,59942972475
1706524470,59942972712
1706524530,59942961249
1706524590,59947906926
1706524650,59947893816
1706524710,59947879316
1706524770,59947899416
1706524830,59947879796
1706524890,59953456786
1706524950,59953446083
1706525010,59953429696
1706525070,59953440803
1706525130,59957928533
1706525190,59957927088
1706525250,59957966115
1706525310,59957923898
1706525370,59957967221
1706525430,59963130356
1706525490,59963130356
1706525550,59963116363
1706525610,59963110593
1706525670,59963098923
1706525730,59963113919
1706525790,59963113746
1706525850,59963118579
1706525910,59967843445
1706525970,59967843375
1706526030,59967843491
1706526090,59967841318
1706526150,59967840978
1706526210,59967836725
1706526270,59972865271
1706526330,59972865311
1706526390,59972865271
1706526450,59972862894
1706526510,59972864511
1706526570,59972865287
1706526630,59972864814
1706526690,59978034186
1706526750,59978034186
1706526810,59978034476
1706526870,59978033933
1706526930,59982380127
1706526990,59982372567
1706527050,59982388137
1706527110,59982384891
1706527170,59982383637
1706527230,59987254349
1706527290,59987250312
1706527350,59987253585
1706527410,59987253809
1706527470,59987245529
1706527530,59987254219
1706527590,59987259892
1706527650,59987252282
1706527710,59992087379
1706527770,59992086302
1706527830,59992066622
1706527890,59992087422
1706527950,59994677324
1706528010,59997303643
1706528070,59997293993
1706528130,59997294536
1706528190,59997297789
1706528250,59997306146
1706528310,59997302886
1706528370,59997303163
1706528430,59997300176
1706528490,59997289473
1706528550,59997302726
1706528610,59997305856
1706528670,59997305726
1706528730,60003236777
1706528790,60003236784
1706528850,60003236879
1706528910,60003235731
1706528970,60003236404
1706529030,60003236714
1706529090,60003235524
1706529150,60003236939
1706529210,60003229634
1706529270,60003236337
1706529330,60008185062
1706529390,60008174905
1706529450,60008184989
1706529510,60008183442
1706529570,60008170452
1706529630,60008184659
1706529690,60008190452
1706529750,60008177829
1706529810,60012827932
1706529870,60012832285
1706529930,60012830902
1706529990,60012831877
1706530050,60012832702
1706530110,60012833592
1706530170,60012798412
1706530230,60012824482
1706530290,60012833985
1706530350,60012826432
1706530410,60012819319
1706530470,60012822952
1706530530,60012761012
1706530590,60012832092
1706530650,60012833345
1706530710,60017233129
1706530770,60017250763
1706530830,60017247803
1706530890,60017253616
1706530950,60017210431
1706531010,60017252911
1706531070,60017168596
1706531130,60017240399
1706531190,60017237411
1706531250,60017250613
1706531310,60017252689
1706531370,60022435216
1706531430,60022454223
1706531490,60022454609
1706531550,60022449189
1706531610,60022454043
1706531670,60022455013
1706531730,60022446296
1706531790,60022454223
1706531850,60027405855
1706531910,60027383422
1706531970,60027415225
1706532030,60027405059
1706532090,60027378422
1706532150,60027409379
1706532210,60032362330
1706532270,60032347813
1706532330,60032339170
1706532390,60032332440
1706532450,60032361200
1706532510,60032363020
1706532570,60032362000
1706532630,60037607596
1706532690,60037630826
1706532750,60037594206
1706532810,60037629196
1706532870,60037620919
1706532930,60037631186
1706532990,60037630323
1706533050,60037626089
1706533110,60043299169
1706533170,60043292424
1706533230,60043324624
1706533290,60043329397
1706533350,60043326224
1706533410,60043342324
1706533470,60043292974
1706533530,60048612377
1706533590,60048612192
1706533650,60048601252
1706533710,60048592762
1706533770,60048611389
1706533830,60048606892
1706533890,60048611422
1706533950,60048617972
1706534010,60048586572
1706534070,60048611642
1706534130,60048610862
1706534190,60048594022
1706534250,60048606312
1706534310,60048610762
1706534370,60048611192
1706534430,60052895828
1706534490,60052854418
1706534550,60052878188
1706534610,60052896315
1706534670,60052896385
1706534730,60052883135
1706534790,60052896281
1706534850,60052895975
1706534910,60052896371
1706534970,60052896211
1706535030,60058110476
1706535090,60058110919
1706535150,60058110313
1706535210,60058109983
1706535270,60058109293
1706535330,60058109646
1706535390,60058087629
1706535450,60058107209
1706535510,60058059696
1706535570,60058109386
1706535630,60063501638
1706535690,60063504175
1706535750,60063504341
1706535810,60063502985
1706535870,60063503735
1706535930,60066900262
1706535990,60066899377
1706536050,60066900155
1706536110,60066899272
1706536170,60066900052
1706536230,60071967707
1706536290,60071965587
1706536350,60071966904
1706536410,60071946509
1706536470,60071966711
1706536530,60071966674
1706536590,60071963634
1706536650,60071963494
1706536710,60071966154
1706536770,60071965431
1706536830,60071966624
1706536890,60071948749
1706536950,60077029547
1706537010,60077044212
1706537070,60077036902
1706537130,60077037692
1706537190,60077038319
1706537250,60077031167
1706537310,60077017742
1706537370,60077026287
1706537430,60077005072
1706537490,60077044212
1706537550,60077037825
1706537610,60077038002
1706537670,60077009912
1706537730,60082070151
1706537790,60082061719
1706537850,60082031186
1706537910,60082061136
1706537970,60082049149
1706538030,60082065496
1706538090,60082069743
1706538150,60082078196
1706538210,60082072786
1706538270,60082069589
1706538330,60082069356
1706538390,60086330053
1706538450,60086327593
1706538510,60086322796
1706538570,60086291803
1706538630,60086331451
1706538690,60086313116
1706538750,60092697835
1706538810,60092696277
1706538870,60092697133
1706538930,60092703220
1706538990,60092697360
1706539050,60092671645
1706539110,60092678160
1706539170,60092696750
1706539230,60098550585
1706539290,60098530450
1706539350,60098554980
1706539410,60098542367
1706539470,60098549290
1706539530,60098553335
1706539590,60098553513
1706539650,60098555123
1706539710,60101995587
1706539770,60102003169
1706539830,60102003929
1706539890,60102003859
1706539950,60102003595
1706540010,60101998889
1706540070,60102003855
1706540130,60101997155
1706540190,60105703745
1706540250,60105714291
1706540310,60105705711
1706540370,60105705208
1706540430,60105700608
1706540490,60105683065
1706540550,60105713705
1706540610,60105711758
1706540670,60110773225
1706540730,60110772375
1706540790,60110765518
1706540850,60110743133
1706540910,60110740268
1706540970,60110766468
1706541030,60110764915
1706541090,60110766568
1706541150,60110772408
1706541210,60110757568
1706541270,60110739898
1706541330,60115498723
1706541390,60115524753
